province_name,date,year,month,day,rainfall_mm
Ca Mau,1986-11-04,1986,11,4,2.296895927180872
Ca Mau,1986-11-05,1986,11,5,4.284744211131351
Ca Mau,1986-11-06,1986,11,6,0.0352265018217509
Ca Mau,1986-11-07,1986,11,7,0.5347947835327639
Ca Mau,1986-11-08,1986,11,8,2.465083923204347
Ca Mau,1986-11-09,1986,11,9,2.535226429306972
Ca Mau,1986-11-10,1986,11,10,4.521157466667957
Ca Mau,1986-11-11,1986,11,11,0.0002472907791258779
Ca Mau,1986-11-12,1986,11,12,0.8945593786715311
Ca Mau,1986-11-13,1986,11,13,11.732199778039345
Ca Mau,1986-11-14,1986,11,14,21.46864097636585
Ca Mau,1986-11-15,1986,11,15,8.633493341127144
Ca Mau,1986-11-16,1986,11,16,13.812828075631726
Ca Mau,1986-11-17,1986,11,17,13.946482549438388
Ca Mau,1986-11-18,1986,11,18,19.21682115115379
Ca Mau,1986-11-19,1986,11,19,0.386174030142511
Ca Mau,1986-11-20,1986,11,20,0.00022390143812927983
Ca Mau,1986-11-21,1986,11,21,1.2853592697985954
Ca Mau,1986-11-22,1986,11,22,0.0
Ca Mau,1986-11-23,1986,11,23,1.522584564704561
Ca Mau,1986-11-24,1986,11,24,13.259591473129102
Ca Mau,1986-11-25,1986,11,25,0.1824196814193403
Ca Mau,1986-11-26,1986,11,26,1.7087876571222982
Ca Mau,1986-11-27,1986,11,27,2.156388516909474
Ca Mau,1986-11-28,1986,11,28,1.158573897226073
Ca Mau,1986-11-29,1986,11,29,0.2912284271935724
Ca Mau,1986-11-30,1986,11,30,0.0
Ca Mau,1986-12-01,1986,12,1,11.878881716580468
Ca Mau,1986-12-02,1986,12,2,0.0
Ca Mau,1986-12-03,1986,12,3,0.0
Ca Mau,1986-12-04,1986,12,4,3.083526536601596
Ca Mau,1986-12-05,1986,12,5,0.0
Ca Mau,1986-12-06,1986,12,6,0.0689126646558348
Ca Mau,1986-12-07,1986,12,7,0.0
Ca Mau,1986-12-08,1986,12,8,1.7277548221157286
Ca Mau,1986-12-09,1986,12,9,0.0
Ca Mau,1986-12-10,1986,12,10,0.0
Ca Mau,1986-12-11,1986,12,11,0.0
Ca Mau,1986-12-12,1986,12,12,0.0
Ca Mau,1986-12-13,1986,12,13,0.0
Ca Mau,1986-12-14,1986,12,14,0.0
Ca Mau,1986-12-15,1986,12,15,1.4976194969444856
Ca Mau,1986-12-16,1986,12,16,5.227603785252199
Ca Mau,1986-12-17,1986,12,17,0.0
Ca Mau,1986-12-18,1986,12,18,0.0
Ca Mau,1986-12-19,1986,12,19,0.0
Ca Mau,1986-12-20,1986,12,20,0.0
Ca Mau,1986-12-21,1986,12,21,0.0
Ca Mau,1986-12-22,1986,12,22,0.0
Ca Mau,1986-12-23,1986,12,23,0.0
Ca Mau,1986-12-24,1986,12,24,0.0
Ca Mau,1986-12-25,1986,12,25,1.2411810831722
Ca Mau,1986-12-26,1986,12,26,6.712318200437848
Ca Mau,1986-12-27,1986,12,27,0.0
Ca Mau,1986-12-28,1986,12,28,0.0
Ca Mau,1986-12-29,1986,12,29,0.0
Ca Mau,1986-12-30,1986,12,30,0.0
Ca Mau,1986-12-31,1986,12,31,1.3332931183575871
Ca Mau,1987-01-01,1987,1,1,0.5049843246831213
Ca Mau,1987-01-02,1987,1,2,0.0
Ca Mau,1987-01-03,1987,1,3,0.0
Ca Mau,1987-01-04,1987,1,4,0.0987964489169536
Ca Mau,1987-01-05,1987,1,5,0.0
Ca Mau,1987-01-06,1987,1,6,0.0
Ca Mau,1987-01-07,1987,1,7,0.0787308358079433
Ca Mau,1987-01-08,1987,1,8,2.0250148818959937
Ca Mau,1987-01-09,1987,1,9,0.0
Ca Mau,1987-01-10,1987,1,10,0.0
Ca Mau,1987-01-11,1987,1,11,0.3275138458604177
Ca Mau,1987-01-12,1987,1,12,1.6492469251750466
Ca Mau,1987-01-13,1987,1,13,0.0
Ca Mau,1987-01-14,1987,1,14,0.0
Ca Mau,1987-01-15,1987,1,15,0.0
Ca Mau,1987-01-16,1987,1,16,1.2666763790636504
Ca Mau,1987-01-17,1987,1,17,0.0
Ca Mau,1987-01-18,1987,1,18,0.0
Ca Mau,1987-01-19,1987,1,19,0.0
Ca Mau,1987-01-20,1987,1,20,0.939235027541633
Ca Mau,1987-01-21,1987,1,21,0.1556017262885908
Ca Mau,1987-01-22,1987,1,22,0.0
Ca Mau,1987-01-23,1987,1,23,0.1078419261572583
Ca Mau,1987-01-24,1987,1,24,1.8255884502096584
Ca Mau,1987-01-25,1987,1,25,0.0
Ca Mau,1987-01-26,1987,1,26,0.0
Ca Mau,1987-01-27,1987,1,27,0.1034370273207523
Ca Mau,1987-01-28,1987,1,28,0.0
Ca Mau,1987-01-29,1987,1,29,0.0
Ca Mau,1987-01-30,1987,1,30,0.0
Ca Mau,1987-01-31,1987,1,31,0.0
Ca Mau,1987-02-01,1987,2,1,0.0
Ca Mau,1987-02-02,1987,2,2,0.0
Ca Mau,1987-02-03,1987,2,3,0.0
Ca Mau,1987-02-04,1987,2,4,0.0
Ca Mau,1987-02-05,1987,2,5,0.0
Ca Mau,1987-02-06,1987,2,6,0.0
Ca Mau,1987-02-07,1987,2,7,0.0
Ca Mau,1987-02-08,1987,2,8,0.0
Ca Mau,1987-02-09,1987,2,9,0.32872438483715
Ca Mau,1987-02-10,1987,2,10,0.0
Ca Mau,1987-02-11,1987,2,11,0.0
Ca Mau,1987-02-12,1987,2,12,0.0
Ca Mau,1987-02-13,1987,2,13,0.0
Ca Mau,1987-02-14,1987,2,14,0.0
Ca Mau,1987-02-15,1987,2,15,0.0
Ca Mau,1987-02-16,1987,2,16,0.0
Ca Mau,1987-02-17,1987,2,17,0.0
Ca Mau,1987-02-18,1987,2,18,0.0
Ca Mau,1987-02-19,1987,2,19,0.0
Ca Mau,1987-02-20,1987,2,20,0.0
Ca Mau,1987-02-21,1987,2,21,0.0
Ca Mau,1987-02-22,1987,2,22,0.0
Ca Mau,1987-02-23,1987,2,23,0.0
Ca Mau,1987-02-24,1987,2,24,0.0
Ca Mau,1987-02-25,1987,2,25,0.0
Ca Mau,1987-02-26,1987,2,26,0.5178754400425878
Ca Mau,1987-02-27,1987,2,27,0.5300813695683879
Ca Mau,1987-02-28,1987,2,28,0.0196320797387677
Ca Mau,1987-03-01,1987,3,1,0.3013133389656822
Ca Mau,1987-03-02,1987,3,2,0.0808695736538254
Ca Mau,1987-03-03,1987,3,3,0.0
Ca Mau,1987-03-04,1987,3,4,0.0
Ca Mau,1987-03-05,1987,3,5,0.0
Ca Mau,1987-03-06,1987,3,6,0.0
Ca Mau,1987-03-07,1987,3,7,0.0
Ca Mau,1987-03-08,1987,3,8,0.0
Ca Mau,1987-03-09,1987,3,9,0.0
Ca Mau,1987-03-10,1987,3,10,0.0
Ca Mau,1987-03-11,1987,3,11,0.0
Ca Mau,1987-03-12,1987,3,12,0.0
Ca Mau,1987-03-13,1987,3,13,0.0
Ca Mau,1987-03-14,1987,3,14,0.0
Ca Mau,1987-03-15,1987,3,15,0.0
Ca Mau,1987-03-16,1987,3,16,2.7078867659170958
Ca Mau,1987-03-17,1987,3,17,0.0
Ca Mau,1987-03-18,1987,3,18,7.912907822253556
Ca Mau,1987-03-19,1987,3,19,4.201713805466424
Ca Mau,1987-03-20,1987,3,20,4.724157981637601
Ca Mau,1987-03-21,1987,3,21,0.0
Ca Mau,1987-03-22,1987,3,22,0.1218620666641711
Ca Mau,1987-03-23,1987,3,23,0.0
Ca Mau,1987-03-24,1987,3,24,0.0
Ca Mau,1987-03-25,1987,3,25,0.0049976822317655
Ca Mau,1987-03-26,1987,3,26,0.3294724486137605
Ca Mau,1987-03-27,1987,3,27,0.0006297547437764139
Ca Mau,1987-03-28,1987,3,28,0.0
Ca Mau,1987-03-29,1987,3,29,0.0
Ca Mau,1987-03-30,1987,3,30,0.0
Ca Mau,1987-03-31,1987,3,31,0.0
Ca Mau,1987-04-01,1987,4,1,0.0
Ca Mau,1987-04-02,1987,4,2,0.0
Ca Mau,1987-04-03,1987,4,3,0.0
Ca Mau,1987-04-04,1987,4,4,0.0
Ca Mau,1987-04-05,1987,4,5,0.0
Ca Mau,1987-04-06,1987,4,6,0.0
Ca Mau,1987-04-07,1987,4,7,0.0
Ca Mau,1987-04-08,1987,4,8,1.048153915713928
Ca Mau,1987-04-09,1987,4,9,3.4218987317839167
Ca Mau,1987-04-10,1987,4,10,2.808215773316437
Ca Mau,1987-04-11,1987,4,11,0.605771099515665
Ca Mau,1987-04-12,1987,4,12,0.1080970249961985
Ca Mau,1987-04-13,1987,4,13,0.9025337141876572
Ca Mau,1987-04-14,1987,4,14,0.0588834736644861
Ca Mau,1987-04-15,1987,4,15,0.0670997696999627
Ca Mau,1987-04-16,1987,4,16,0.0
Ca Mau,1987-04-17,1987,4,17,0.0
Ca Mau,1987-04-18,1987,4,18,5.25294486290022
Ca Mau,1987-04-19,1987,4,19,0.0
Ca Mau,1987-04-20,1987,4,20,0.0
Ca Mau,1987-04-21,1987,4,21,0.115259187073056
Ca Mau,1987-04-22,1987,4,22,0.0
Ca Mau,1987-04-23,1987,4,23,0.0
Ca Mau,1987-04-24,1987,4,24,2.756653421388393
Ca Mau,1987-04-25,1987,4,25,6.900233806233671
Ca Mau,1987-04-26,1987,4,26,0.0690547915439075
Ca Mau,1987-04-27,1987,4,27,3.117797366671149
Ca Mau,1987-04-28,1987,4,28,0.0
Ca Mau,1987-04-29,1987,4,29,0.0
Ca Mau,1987-04-30,1987,4,30,0.0
Ca Mau,1987-05-01,1987,5,1,0.0
Ca Mau,1987-05-02,1987,5,2,5.031389518624047
Ca Mau,1987-05-03,1987,5,3,3.1907703290359004
Ca Mau,1987-05-04,1987,5,4,3.035605185175318
Ca Mau,1987-05-05,1987,5,5,0.3336019843924868
Ca Mau,1987-05-06,1987,5,6,5.244608384400538
Ca Mau,1987-05-07,1987,5,7,6.294062454429118
Ca Mau,1987-05-08,1987,5,8,1.3985178166281942
Ca Mau,1987-05-09,1987,5,9,6.73528661346908
Ca Mau,1987-05-10,1987,5,10,2.9751007977508235
Ca Mau,1987-05-11,1987,5,11,4.561835895939996
Ca Mau,1987-05-12,1987,5,12,0.0
Ca Mau,1987-05-13,1987,5,13,0.0
Ca Mau,1987-05-14,1987,5,14,1.6085609469963684
Ca Mau,1987-05-15,1987,5,15,3.620622797922077
Ca Mau,1987-05-16,1987,5,16,5.798859548440796
Ca Mau,1987-05-17,1987,5,17,5.327918437409793
Ca Mau,1987-05-18,1987,5,18,8.551593889235694
Ca Mau,1987-05-19,1987,5,19,5.412244540343047
Ca Mau,1987-05-20,1987,5,20,4.874533349551271
Ca Mau,1987-05-21,1987,5,21,3.8730969519355543
Ca Mau,1987-05-22,1987,5,22,1.9753887396049048
Ca Mau,1987-05-23,1987,5,23,0.3037361896167788
Ca Mau,1987-05-24,1987,5,24,1.0152903132910924
Ca Mau,1987-05-25,1987,5,25,1.320378009799729
Ca Mau,1987-05-26,1987,5,26,0.4112232136151597
Ca Mau,1987-05-27,1987,5,27,0.0217419686257623
Ca Mau,1987-05-28,1987,5,28,2.2548665182604184
Ca Mau,1987-05-29,1987,5,29,9.46682168901003
Ca Mau,1987-05-30,1987,5,30,5.30928619644248
Ca Mau,1987-05-31,1987,5,31,0.4433875352036134
Ca Mau,1987-06-01,1987,6,1,7.060328283523996
Ca Mau,1987-06-02,1987,6,2,3.157616444670809
Ca Mau,1987-06-03,1987,6,3,7.996264584781437
Ca Mau,1987-06-04,1987,6,4,6.820356895563791
Ca Mau,1987-06-05,1987,6,5,6.946842471369633
Ca Mau,1987-06-06,1987,6,6,25.288431805622693
Ca Mau,1987-06-07,1987,6,7,25.768613987743063
Ca Mau,1987-06-08,1987,6,8,21.99478967538264
Ca Mau,1987-06-09,1987,6,9,9.9012912222271
Ca Mau,1987-06-10,1987,6,10,12.346069310612728
Ca Mau,1987-06-11,1987,6,11,25.36977393415272
Ca Mau,1987-06-12,1987,6,12,17.470746194860464
Ca Mau,1987-06-13,1987,6,13,17.956954581489594
Ca Mau,1987-06-14,1987,6,14,29.05171682338762
Ca Mau,1987-06-15,1987,6,15,35.62610667958369
Ca Mau,1987-06-16,1987,6,16,8.421552633513063
Ca Mau,1987-06-17,1987,6,17,34.81673101023148
Ca Mau,1987-06-18,1987,6,18,5.269352064815949
Ca Mau,1987-06-19,1987,6,19,34.160748574761136
Ca Mau,1987-06-20,1987,6,20,31.115260140441077
Ca Mau,1987-06-21,1987,6,21,9.60259911539585
Ca Mau,1987-06-22,1987,6,22,2.6154689117094923
Ca Mau,1987-06-23,1987,6,23,0.0002304553769375711
Ca Mau,1987-06-24,1987,6,24,0.0
Ca Mau,1987-06-25,1987,6,25,12.607972508744584
Ca Mau,1987-06-26,1987,6,26,2.15327678130942
Ca Mau,1987-06-27,1987,6,27,5.604954085239587
Ca Mau,1987-06-28,1987,6,28,4.835166689787767
Ca Mau,1987-06-29,1987,6,29,3.304739358068018
Ca Mau,1987-06-30,1987,6,30,2.932386147754748
Ca Mau,1987-07-01,1987,7,1,12.31445496465376
Ca Mau,1987-07-02,1987,7,2,14.053909348028895
Ca Mau,1987-07-03,1987,7,3,19.898927731572368
Ca Mau,1987-07-04,1987,7,4,7.949413007753653
Ca Mau,1987-07-05,1987,7,5,8.903946718135732
Ca Mau,1987-07-06,1987,7,6,2.062337973151704
Ca Mau,1987-07-07,1987,7,7,0.0
Ca Mau,1987-07-08,1987,7,8,4.98523845145211
Ca Mau,1987-07-09,1987,7,9,9.650238301699586
Ca Mau,1987-07-10,1987,7,10,0.00027312766287606466
Ca Mau,1987-07-11,1987,7,11,0.0568620663365977
Ca Mau,1987-07-12,1987,7,12,0.0006291660713313426
Ca Mau,1987-07-13,1987,7,13,1.6483732507155344
Ca Mau,1987-07-14,1987,7,14,9.797497163940012
Ca Mau,1987-07-15,1987,7,15,0.5311498765843813
Ca Mau,1987-07-16,1987,7,16,5.369806830921047
Ca Mau,1987-07-17,1987,7,17,14.286389106103051
Ca Mau,1987-07-18,1987,7,18,2.584544883426077
Ca Mau,1987-07-19,1987,7,19,9.610429638890864
Ca Mau,1987-07-20,1987,7,20,6.979009594943967
Ca Mau,1987-07-21,1987,7,21,3.503145239837334
Ca Mau,1987-07-22,1987,7,22,2.0615138309312933
Ca Mau,1987-07-23,1987,7,23,2.6465554070290738
Ca Mau,1987-07-24,1987,7,24,3.679044854184197
Ca Mau,1987-07-25,1987,7,25,2.7336437248162024
Ca Mau,1987-07-26,1987,7,26,3.24437781158461
Ca Mau,1987-07-27,1987,7,27,2.366756101329209
Ca Mau,1987-07-28,1987,7,28,5.3074614356892456
Ca Mau,1987-07-29,1987,7,29,3.4457457597303285
Ca Mau,1987-07-30,1987,7,30,7.79684011225545
Ca Mau,1987-07-31,1987,7,31,8.010418904105153
Ca Mau,1987-08-01,1987,8,1,6.885661662805111
Ca Mau,1987-08-02,1987,8,2,11.627554409656376
Ca Mau,1987-08-03,1987,8,3,7.987313349741402
Ca Mau,1987-08-04,1987,8,4,5.232710844926095
Ca Mau,1987-08-05,1987,8,5,4.0139068233788455
Ca Mau,1987-08-06,1987,8,6,1.6820877950183577
Ca Mau,1987-08-07,1987,8,7,8.102346882206072
Ca Mau,1987-08-08,1987,8,8,13.127077041651066
Ca Mau,1987-08-09,1987,8,9,14.620739557560732
Ca Mau,1987-08-10,1987,8,10,14.966988787100076
Ca Mau,1987-08-11,1987,8,11,6.5540952550060405
Ca Mau,1987-08-12,1987,8,12,8.641326866755684
Ca Mau,1987-08-13,1987,8,13,5.781419165081096
Ca Mau,1987-08-14,1987,8,14,22.489425842957687
Ca Mau,1987-08-15,1987,8,15,21.48874077222512
Ca Mau,1987-08-16,1987,8,16,31.290274784959937
Ca Mau,1987-08-17,1987,8,17,13.447593734235914
Ca Mau,1987-08-18,1987,8,18,0.0002764776673397679
Ca Mau,1987-08-19,1987,8,19,6.737229568809455
Ca Mau,1987-08-20,1987,8,20,20.591943737277106
Ca Mau,1987-08-21,1987,8,21,42.61083852235759
Ca Mau,1987-08-22,1987,8,22,31.281808741949284
Ca Mau,1987-08-23,1987,8,23,41.853756791807314
Ca Mau,1987-08-24,1987,8,24,1.3935989724357305
Ca Mau,1987-08-25,1987,8,25,3.573231571494741
Ca Mau,1987-08-26,1987,8,26,0.4074956566059317
Ca Mau,1987-08-27,1987,8,27,5.781036789987368
Ca Mau,1987-08-28,1987,8,28,0.0005312933346668785
Ca Mau,1987-08-29,1987,8,29,0.00024328835786037616
Ca Mau,1987-08-30,1987,8,30,0.6511951932884043
Ca Mau,1987-08-31,1987,8,31,0.0
Ca Mau,1987-09-01,1987,9,1,7.89652385168958
Ca Mau,1987-09-02,1987,9,2,4.460111229467638
Ca Mau,1987-09-03,1987,9,3,0.9291165331164616
Ca Mau,1987-09-04,1987,9,4,33.343548957641374
Ca Mau,1987-09-05,1987,9,5,36.69967570275684
Ca Mau,1987-09-06,1987,9,6,18.79201677666827
Ca Mau,1987-09-07,1987,9,7,0.0180308124120319
Ca Mau,1987-09-08,1987,9,8,4.071653646877557
Ca Mau,1987-09-09,1987,9,9,7.125411242201583
Ca Mau,1987-09-10,1987,9,10,23.036393112245108
Ca Mau,1987-09-11,1987,9,11,43.97606562977118
Ca Mau,1987-09-12,1987,9,12,24.93363548532364
Ca Mau,1987-09-13,1987,9,13,16.00622065194141
Ca Mau,1987-09-14,1987,9,14,13.04454937483553
Ca Mau,1987-09-15,1987,9,15,20.51431172091556
Ca Mau,1987-09-16,1987,9,16,14.229200895898224
Ca Mau,1987-09-17,1987,9,17,3.342875060509382
Ca Mau,1987-09-18,1987,9,18,1.5138345533011188
Ca Mau,1987-09-19,1987,9,19,5.022735333617468
Ca Mau,1987-09-20,1987,9,20,12.234532801783509
Ca Mau,1987-09-21,1987,9,21,1.0574816481414129
Ca Mau,1987-09-22,1987,9,22,1.723818831114232
Ca Mau,1987-09-23,1987,9,23,3.764599577344712
Ca Mau,1987-09-24,1987,9,24,7.604178855369072
Ca Mau,1987-09-25,1987,9,25,7.495891728074692
Ca Mau,1987-09-26,1987,9,26,6.333985598633988
Ca Mau,1987-09-27,1987,9,27,23.60123727479646
Ca Mau,1987-09-28,1987,9,28,7.253804903734197
Ca Mau,1987-09-29,1987,9,29,1.8789939204773711
Ca Mau,1987-09-30,1987,9,30,7.289673106017397
Ca Mau,1987-10-01,1987,10,1,8.143695367272706
Ca Mau,1987-10-02,1987,10,2,4.6408197007478735
Ca Mau,1987-10-03,1987,10,3,0.4936487874176081
Ca Mau,1987-10-04,1987,10,4,17.51745003419495
Ca Mau,1987-10-05,1987,10,5,15.941604182061074
Ca Mau,1987-10-06,1987,10,6,3.0721021735592524
Ca Mau,1987-10-07,1987,10,7,7.920022698076489
Ca Mau,1987-10-08,1987,10,8,1.5237703319084912
Ca Mau,1987-10-09,1987,10,9,4.282310685654148
Ca Mau,1987-10-10,1987,10,10,9.404749262857251
Ca Mau,1987-10-11,1987,10,11,23.437849876976514
Ca Mau,1987-10-12,1987,10,12,7.736708596101014
Ca Mau,1987-10-13,1987,10,13,3.651351993081433
Ca Mau,1987-10-14,1987,10,14,3.7595898316769976
Ca Mau,1987-10-15,1987,10,15,1.8922405671395883
Ca Mau,1987-10-16,1987,10,16,1.4125960973849323
Ca Mau,1987-10-17,1987,10,17,1.4588235266587757
Ca Mau,1987-10-18,1987,10,18,1.1232305397848268
Ca Mau,1987-10-19,1987,10,19,1.624546390040322
Ca Mau,1987-10-20,1987,10,20,4.238902776928884
Ca Mau,1987-10-21,1987,10,21,0.371541941027183
Ca Mau,1987-10-22,1987,10,22,4.430977451424718
Ca Mau,1987-10-23,1987,10,23,0.3494467840923004
Ca Mau,1987-10-24,1987,10,24,2.2701618996152653
Ca Mau,1987-10-25,1987,10,25,15.38507888002148
Ca Mau,1987-10-26,1987,10,26,25.385552547439627
Ca Mau,1987-10-27,1987,10,27,16.535729731558103
Ca Mau,1987-10-28,1987,10,28,22.971022191068936
Ca Mau,1987-10-29,1987,10,29,6.3710832350866
Ca Mau,1987-10-30,1987,10,30,13.226971056803333
Ca Mau,1987-10-31,1987,10,31,11.09269270756729
Ca Mau,1987-11-01,1987,11,1,0.311119264349828
Ca Mau,1987-11-02,1987,11,2,9.228346356169348
Ca Mau,1987-11-03,1987,11,3,14.94976977681451
Ca Mau,1987-11-04,1987,11,4,2.7885504923175315
Ca Mau,1987-11-05,1987,11,5,7.88675523122284
Ca Mau,1987-11-06,1987,11,6,10.892753936197195
Ca Mau,1987-11-07,1987,11,7,26.22451228647524
Ca Mau,1987-11-08,1987,11,8,3.929422688167072
Ca Mau,1987-11-09,1987,11,9,9.485576574007071
Ca Mau,1987-11-10,1987,11,10,40.54514190930304
Ca Mau,1987-11-11,1987,11,11,18.79415800514775
Ca Mau,1987-11-12,1987,11,12,10.37909089390103
Ca Mau,1987-11-13,1987,11,13,7.19281510789817
Ca Mau,1987-11-14,1987,11,14,1.4125203312956875
Ca Mau,1987-11-15,1987,11,15,8.027024005703012
Ca Mau,1987-11-16,1987,11,16,1.2510719614006591
Ca Mau,1987-11-17,1987,11,17,0.0
Ca Mau,1987-11-18,1987,11,18,15.529726348880422
Ca Mau,1987-11-19,1987,11,19,0.3770406732229831
Ca Mau,1987-11-20,1987,11,20,0.9258728771771172
Ca Mau,1987-11-21,1987,11,21,0.2259245765865066
Ca Mau,1987-11-22,1987,11,22,0.0002136371777524684
Ca Mau,1987-11-23,1987,11,23,0.558871116124301
Ca Mau,1987-11-24,1987,11,24,9.46190357748802
Ca Mau,1987-11-25,1987,11,25,7.691167281924818
Ca Mau,1987-11-26,1987,11,26,5.420639449086361
Ca Mau,1987-11-27,1987,11,27,10.2883355916087
Ca Mau,1987-11-28,1987,11,28,5.81991057951756
Ca Mau,1987-11-29,1987,11,29,6.316609965885083
Ca Mau,1987-11-30,1987,11,30,9.080362048423533
Ca Mau,1987-12-01,1987,12,1,2.3594013480818696
Ca Mau,1987-12-02,1987,12,2,0.0
Ca Mau,1987-12-03,1987,12,3,0.0
Ca Mau,1987-12-04,1987,12,4,5.920145386174558
Ca Mau,1987-12-05,1987,12,5,2.0733945457469747
Ca Mau,1987-12-06,1987,12,6,0.0
Ca Mau,1987-12-07,1987,12,7,0.0
Ca Mau,1987-12-08,1987,12,8,4.383010723588691
Ca Mau,1987-12-09,1987,12,9,0.0360205307368644
Ca Mau,1987-12-10,1987,12,10,1.222797170839979
Ca Mau,1987-12-11,1987,12,11,0.4139357846108646
Ca Mau,1987-12-12,1987,12,12,0.0
Ca Mau,1987-12-13,1987,12,13,2.247682846551075
Ca Mau,1987-12-14,1987,12,14,0.0
Ca Mau,1987-12-15,1987,12,15,0.5783251647937689
Ca Mau,1987-12-16,1987,12,16,3.213171558817253
Ca Mau,1987-12-17,1987,12,17,0.0
Ca Mau,1987-12-18,1987,12,18,0.0
Ca Mau,1987-12-19,1987,12,19,0.0
Ca Mau,1987-12-20,1987,12,20,0.0
Ca Mau,1987-12-21,1987,12,21,0.0
Ca Mau,1987-12-22,1987,12,22,0.0
Ca Mau,1987-12-23,1987,12,23,0.0
Ca Mau,1987-12-24,1987,12,24,1.7547250418566818
Ca Mau,1987-12-25,1987,12,25,7.437891902863765
Ca Mau,1987-12-26,1987,12,26,0.6176045032031162
Ca Mau,1987-12-27,1987,12,27,0.0512353461708743
Ca Mau,1987-12-28,1987,12,28,2.281973898338725
Ca Mau,1987-12-29,1987,12,29,2.539230113936884
Ca Mau,1987-12-30,1987,12,30,0.0
Ca Mau,1987-12-31,1987,12,31,0.0
Ca Mau,1988-01-01,1988,1,1,0.0
Ca Mau,1988-01-02,1988,1,2,0.4038609256461139
Ca Mau,1988-01-03,1988,1,3,0.3783273201710585
Ca Mau,1988-01-04,1988,1,4,0.0
Ca Mau,1988-01-05,1988,1,5,0.0
Ca Mau,1988-01-06,1988,1,6,0.0
Ca Mau,1988-01-07,1988,1,7,0.0
Ca Mau,1988-01-08,1988,1,8,0.0
Ca Mau,1988-01-09,1988,1,9,0.0
Ca Mau,1988-01-10,1988,1,10,0.0
Ca Mau,1988-01-11,1988,1,11,0.0
Ca Mau,1988-01-12,1988,1,12,0.0
Ca Mau,1988-01-13,1988,1,13,0.0
Ca Mau,1988-01-14,1988,1,14,1.203384836750531
Ca Mau,1988-01-15,1988,1,15,0.0
Ca Mau,1988-01-16,1988,1,16,0.0
Ca Mau,1988-01-17,1988,1,17,0.0
Ca Mau,1988-01-18,1988,1,18,0.0
Ca Mau,1988-01-19,1988,1,19,0.0
Ca Mau,1988-01-20,1988,1,20,0.0
Ca Mau,1988-01-21,1988,1,21,0.0
Ca Mau,1988-01-22,1988,1,22,0.0
Ca Mau,1988-01-23,1988,1,23,0.0
Ca Mau,1988-01-24,1988,1,24,0.0
Ca Mau,1988-01-25,1988,1,25,0.0
Ca Mau,1988-01-26,1988,1,26,1.5921418437150914
Ca Mau,1988-01-27,1988,1,27,1.5515544418033846
Ca Mau,1988-01-28,1988,1,28,0.0
Ca Mau,1988-01-29,1988,1,29,0.0
Ca Mau,1988-01-30,1988,1,30,0.0
Ca Mau,1988-01-31,1988,1,31,5.458752514179596
Ca Mau,1988-02-01,1988,2,1,5.697106639682312
Ca Mau,1988-02-02,1988,2,2,0.0
Ca Mau,1988-02-03,1988,2,3,0.0
Ca Mau,1988-02-04,1988,2,4,0.0
Ca Mau,1988-02-05,1988,2,5,0.0
Ca Mau,1988-02-06,1988,2,6,0.0
Ca Mau,1988-02-07,1988,2,7,0.0
Ca Mau,1988-02-08,1988,2,8,0.0
Ca Mau,1988-02-09,1988,2,9,0.0
Ca Mau,1988-02-10,1988,2,10,0.0
Ca Mau,1988-02-11,1988,2,11,0.2417324240620113
Ca Mau,1988-02-12,1988,2,12,0.0
Ca Mau,1988-02-13,1988,2,13,0.0174602671664888
Ca Mau,1988-02-14,1988,2,14,0.0
Ca Mau,1988-02-15,1988,2,15,0.0
Ca Mau,1988-02-16,1988,2,16,0.0
Ca Mau,1988-02-17,1988,2,17,0.0
Ca Mau,1988-02-18,1988,2,18,0.0
Ca Mau,1988-02-19,1988,2,19,0.0
Ca Mau,1988-02-20,1988,2,20,0.0
Ca Mau,1988-02-21,1988,2,21,0.0
Ca Mau,1988-02-22,1988,2,22,1.0059866834039992
Ca Mau,1988-02-23,1988,2,23,2.278695587473647
Ca Mau,1988-02-24,1988,2,24,1.620786134285364
Ca Mau,1988-02-25,1988,2,25,0.0
Ca Mau,1988-02-26,1988,2,26,0.3335904384565686
Ca Mau,1988-02-27,1988,2,27,0.0
Ca Mau,1988-02-28,1988,2,28,0.0
Ca Mau,1988-02-29,1988,2,29,0.0
Ca Mau,1988-03-01,1988,3,1,0.0
Ca Mau,1988-03-02,1988,3,2,0.0
Ca Mau,1988-03-03,1988,3,3,0.0
Ca Mau,1988-03-04,1988,3,4,0.0
Ca Mau,1988-03-05,1988,3,5,0.0
Ca Mau,1988-03-06,1988,3,6,0.1942661669749447
Ca Mau,1988-03-07,1988,3,7,0.0
Ca Mau,1988-03-08,1988,3,8,0.0
Ca Mau,1988-03-09,1988,3,9,0.0
Ca Mau,1988-03-10,1988,3,10,0.0
Ca Mau,1988-03-11,1988,3,11,0.0
Ca Mau,1988-03-12,1988,3,12,0.0
Ca Mau,1988-03-13,1988,3,13,0.0
Ca Mau,1988-03-14,1988,3,14,0.0
Ca Mau,1988-03-15,1988,3,15,0.0
Ca Mau,1988-03-16,1988,3,16,0.0
Ca Mau,1988-03-17,1988,3,17,0.0
Ca Mau,1988-03-18,1988,3,18,0.0
Ca Mau,1988-03-19,1988,3,19,0.0363453430232863
Ca Mau,1988-03-20,1988,3,20,0.003438222220904
