province_name,date,year,month,day,rainfall_mm
Kien Giang,1988-12-18,1988,12,18,3.318992028422611
Kien Giang,1988-12-19,1988,12,19,0.0
Kien Giang,1988-12-20,1988,12,20,0.0
Kien Giang,1988-12-21,1988,12,21,0.0
Kien Giang,1988-12-22,1988,12,22,2.8366588268133817
Kien Giang,1988-12-23,1988,12,23,0.3567328117761407
Kien Giang,1988-12-24,1988,12,24,0.0
Kien Giang,1988-12-25,1988,12,25,0.0
Kien Giang,1988-12-26,1988,12,26,0.0062922038041151
Kien Giang,1988-12-27,1988,12,27,0.0
Kien Giang,1988-12-28,1988,12,28,0.0
Kien Giang,1988-12-29,1988,12,29,0.0
Kien Giang,1988-12-30,1988,12,30,0.9170513027585934
Kien Giang,1988-12-31,1988,12,31,1.1173040899709104
Kien Giang,1989-01-01,1989,1,1,1.0850692705314224
Kien Giang,1989-01-02,1989,1,2,0.0
Kien Giang,1989-01-03,1989,1,3,0.0
Kien Giang,1989-01-04,1989,1,4,0.0167249039467771
Kien Giang,1989-01-05,1989,1,5,0.0
Kien Giang,1989-01-06,1989,1,6,0.0
Kien Giang,1989-01-07,1989,1,7,0.0
Kien Giang,1989-01-08,1989,1,8,0.0
Kien Giang,1989-01-09,1989,1,9,0.0
Kien Giang,1989-01-10,1989,1,10,0.0
Kien Giang,1989-01-11,1989,1,11,0.0193794981078649
Kien Giang,1989-01-12,1989,1,12,0.0
Kien Giang,1989-01-13,1989,1,13,0.0
Kien Giang,1989-01-14,1989,1,14,0.0
Kien Giang,1989-01-15,1989,1,15,0.0
Kien Giang,1989-01-16,1989,1,16,0.0
Kien Giang,1989-01-17,1989,1,17,0.0
Kien Giang,1989-01-18,1989,1,18,0.0
Kien Giang,1989-01-19,1989,1,19,0.0
Kien Giang,1989-01-20,1989,1,20,0.0
Kien Giang,1989-01-21,1989,1,21,0.782424602722715
Kien Giang,1989-01-22,1989,1,22,3.395273531980303
Kien Giang,1989-01-23,1989,1,23,2.721671441381172
Kien Giang,1989-01-24,1989,1,24,0.0
Kien Giang,1989-01-25,1989,1,25,0.0
Kien Giang,1989-01-26,1989,1,26,0.0
Kien Giang,1989-01-27,1989,1,27,0.0795309840299796
Kien Giang,1989-01-28,1989,1,28,1.156572109060549
Kien Giang,1989-01-29,1989,1,29,0.4645251920281559
Kien Giang,1989-01-30,1989,1,30,0.0
Kien Giang,1989-01-31,1989,1,31,0.0190195416405401
Kien Giang,1989-02-01,1989,2,1,0.0
Kien Giang,1989-02-02,1989,2,2,0.0
Kien Giang,1989-02-03,1989,2,3,0.0823104164339058
Kien Giang,1989-02-04,1989,2,4,0.0250625000349497
Kien Giang,1989-02-05,1989,2,5,0.0
Kien Giang,1989-02-06,1989,2,6,0.0
Kien Giang,1989-02-07,1989,2,7,0.2186471152674075
Kien Giang,1989-02-08,1989,2,8,0.0
Kien Giang,1989-02-09,1989,2,9,0.4817717120432451
Kien Giang,1989-02-10,1989,2,10,0.0
Kien Giang,1989-02-11,1989,2,11,0.0220233577219382
Kien Giang,1989-02-12,1989,2,12,0.0
Kien Giang,1989-02-13,1989,2,13,0.0
Kien Giang,1989-02-14,1989,2,14,0.0
Kien Giang,1989-02-15,1989,2,15,0.0
Kien Giang,1989-02-16,1989,2,16,0.0
Kien Giang,1989-02-17,1989,2,17,0.0
Kien Giang,1989-02-18,1989,2,18,0.0
Kien Giang,1989-02-19,1989,2,19,0.0
Kien Giang,1989-02-20,1989,2,20,0.0
Kien Giang,1989-02-21,1989,2,21,0.0
Kien Giang,1989-02-22,1989,2,22,2.328939236265456
Kien Giang,1989-02-23,1989,2,23,2.058179739472765
Kien Giang,1989-02-24,1989,2,24,0.0
Kien Giang,1989-02-25,1989,2,25,0.0581473987430603
Kien Giang,1989-02-26,1989,2,26,0.0
Kien Giang,1989-02-27,1989,2,27,0.0
Kien Giang,1989-02-28,1989,2,28,0.0
Kien Giang,1989-03-01,1989,3,1,0.6488162751413603
Kien Giang,1989-03-02,1989,3,2,0.0
Kien Giang,1989-03-03,1989,3,3,0.001821084603105
Kien Giang,1989-03-04,1989,3,4,1.7107087507847192
Kien Giang,1989-03-05,1989,3,5,0.0
Kien Giang,1989-03-06,1989,3,6,0.0028269660940999
Kien Giang,1989-03-07,1989,3,7,0.0
Kien Giang,1989-03-08,1989,3,8,0.0
Kien Giang,1989-03-09,1989,3,9,0.0
Kien Giang,1989-03-10,1989,3,10,0.0
Kien Giang,1989-03-11,1989,3,11,0.0
Kien Giang,1989-03-12,1989,3,12,0.0
Kien Giang,1989-03-13,1989,3,13,0.4634571283357929
Kien Giang,1989-03-14,1989,3,14,0.028050188728914
Kien Giang,1989-03-15,1989,3,15,0.0048024701238116
Kien Giang,1989-03-16,1989,3,16,0.7431597266017896
Kien Giang,1989-03-17,1989,3,17,5.719941761623347
Kien Giang,1989-03-18,1989,3,18,9.554193643843012
Kien Giang,1989-03-19,1989,3,19,14.313304387762257
Kien Giang,1989-03-20,1989,3,20,4.777008278246271
Kien Giang,1989-03-21,1989,3,21,0.0035352132871788
Kien Giang,1989-03-22,1989,3,22,2.7713744708822965
Kien Giang,1989-03-23,1989,3,23,0.4608178048563808
Kien Giang,1989-03-24,1989,3,24,0.6853258011390151
Kien Giang,1989-03-25,1989,3,25,0.6208452985932237
Kien Giang,1989-03-26,1989,3,26,1.3466467810584697
Kien Giang,1989-03-27,1989,3,27,0.0030804239968476
Kien Giang,1989-03-28,1989,3,28,4.42316344064033
Kien Giang,1989-03-29,1989,3,29,1.9088270263455356
Kien Giang,1989-03-30,1989,3,30,5.186133570492655
Kien Giang,1989-03-31,1989,3,31,0.0
Kien Giang,1989-04-01,1989,4,1,3.2483065605501884
Kien Giang,1989-04-02,1989,4,2,3.188906300923625
Kien Giang,1989-04-03,1989,4,3,2.52848929362246
Kien Giang,1989-04-04,1989,4,4,1.675140974151473
Kien Giang,1989-04-05,1989,4,5,0.5080671984744063
Kien Giang,1989-04-06,1989,4,6,0.9860841074124312
Kien Giang,1989-04-07,1989,4,7,0.4578686307580319
Kien Giang,1989-04-08,1989,4,8,0.5197338382352799
Kien Giang,1989-04-09,1989,4,9,0.1397629974801635
Kien Giang,1989-04-10,1989,4,10,0.8835398279054381
Kien Giang,1989-04-11,1989,4,11,0.6761721637889812
Kien Giang,1989-04-12,1989,4,12,9.316863698399944
Kien Giang,1989-04-13,1989,4,13,7.834256879713436
Kien Giang,1989-04-14,1989,4,14,0.3170564207012952
Kien Giang,1989-04-15,1989,4,15,0.0
Kien Giang,1989-04-16,1989,4,16,1.1710333249182594
Kien Giang,1989-04-17,1989,4,17,1.3940878233606004
Kien Giang,1989-04-18,1989,4,18,0.0
Kien Giang,1989-04-19,1989,4,19,0.0158077105817728
Kien Giang,1989-04-20,1989,4,20,0.0
Kien Giang,1989-04-21,1989,4,21,0.0129263857576927
Kien Giang,1989-04-22,1989,4,22,0.8854688317899213
Kien Giang,1989-04-23,1989,4,23,0.0
Kien Giang,1989-04-24,1989,4,24,2.588131624963835
Kien Giang,1989-04-25,1989,4,25,3.4098342881794887
Kien Giang,1989-04-26,1989,4,26,5.567217320112766
Kien Giang,1989-04-27,1989,4,27,9.439611494576106
Kien Giang,1989-04-28,1989,4,28,2.4110947897378554
Kien Giang,1989-04-29,1989,4,29,2.0118081746553105
Kien Giang,1989-04-30,1989,4,30,0.0
Kien Giang,1989-05-01,1989,5,1,1.8862822847995604
Kien Giang,1989-05-02,1989,5,2,0.4395493328429741
Kien Giang,1989-05-03,1989,5,3,4.296204075162547
Kien Giang,1989-05-04,1989,5,4,6.059108551251591
Kien Giang,1989-05-05,1989,5,5,7.978040494137603
Kien Giang,1989-05-06,1989,5,6,13.8463140170917
Kien Giang,1989-05-07,1989,5,7,9.31851530251587
Kien Giang,1989-05-08,1989,5,8,11.483979255496989
Kien Giang,1989-05-09,1989,5,9,6.108912822557935
Kien Giang,1989-05-10,1989,5,10,5.664320625051054
Kien Giang,1989-05-11,1989,5,11,3.5444106611584925
Kien Giang,1989-05-12,1989,5,12,13.561702241222273
Kien Giang,1989-05-13,1989,5,13,6.153571426281901
Kien Giang,1989-05-14,1989,5,14,6.600986265079296
Kien Giang,1989-05-15,1989,5,15,2.543662204098745
Kien Giang,1989-05-16,1989,5,16,4.6713811180867175
Kien Giang,1989-05-17,1989,5,17,7.218110825494242
Kien Giang,1989-05-18,1989,5,18,11.541996009757938
Kien Giang,1989-05-19,1989,5,19,10.940552346691756
Kien Giang,1989-05-20,1989,5,20,19.4951767414412
Kien Giang,1989-05-21,1989,5,21,10.342077169956116
Kien Giang,1989-05-22,1989,5,22,1.784490338494748
Kien Giang,1989-05-23,1989,5,23,1.3711120696991128
Kien Giang,1989-05-24,1989,5,24,5.397211917476278
Kien Giang,1989-05-25,1989,5,25,19.904776019737024
Kien Giang,1989-05-26,1989,5,26,29.3902871143841
Kien Giang,1989-05-27,1989,5,27,9.282754670258244
Kien Giang,1989-05-28,1989,5,28,9.577865512645316
Kien Giang,1989-05-29,1989,5,29,5.250455339770493
Kien Giang,1989-05-30,1989,5,30,9.037036077846125
Kien Giang,1989-05-31,1989,5,31,19.271435781341143
Kien Giang,1989-06-01,1989,6,1,6.934754459403492
Kien Giang,1989-06-02,1989,6,2,9.46583030524802
Kien Giang,1989-06-03,1989,6,3,0.2561934830747697
Kien Giang,1989-06-04,1989,6,4,9.486986453019004
Kien Giang,1989-06-05,1989,6,5,6.965775861195714
Kien Giang,1989-06-06,1989,6,6,2.9073023703632472
Kien Giang,1989-06-07,1989,6,7,4.02576421724197
Kien Giang,1989-06-08,1989,6,8,11.03392645436544
Kien Giang,1989-06-09,1989,6,9,2.486735004519249
Kien Giang,1989-06-10,1989,6,10,0.3698952687339359
Kien Giang,1989-06-11,1989,6,11,1.9194673266509228
Kien Giang,1989-06-12,1989,6,12,1.6014601393146366
Kien Giang,1989-06-13,1989,6,13,4.125229959540575
Kien Giang,1989-06-14,1989,6,14,7.254068844579558
Kien Giang,1989-06-15,1989,6,15,15.858226033206131
Kien Giang,1989-06-16,1989,6,16,7.55043767035241
Kien Giang,1989-06-17,1989,6,17,3.901986164987412
Kien Giang,1989-06-18,1989,6,18,2.3450321368051465
Kien Giang,1989-06-19,1989,6,19,3.32511080937136
Kien Giang,1989-06-20,1989,6,20,2.883770606421959
Kien Giang,1989-06-21,1989,6,21,0.6040383886723905
Kien Giang,1989-06-22,1989,6,22,5.3618377512695785
Kien Giang,1989-06-23,1989,6,23,24.41097170805678
Kien Giang,1989-06-24,1989,6,24,14.134802257175872
Kien Giang,1989-06-25,1989,6,25,18.0031584203657
Kien Giang,1989-06-26,1989,6,26,16.124418152221853
Kien Giang,1989-06-27,1989,6,27,12.52220064689013
Kien Giang,1989-06-28,1989,6,28,1.85545179208968
Kien Giang,1989-06-29,1989,6,29,0.0
Kien Giang,1989-06-30,1989,6,30,9.472599067292894
Kien Giang,1989-07-01,1989,7,1,6.826165873124666
Kien Giang,1989-07-02,1989,7,2,9.4085454963853
Kien Giang,1989-07-03,1989,7,3,17.961331983327046
Kien Giang,1989-07-04,1989,7,4,14.748235464066653
Kien Giang,1989-07-05,1989,7,5,7.4875936261427185
Kien Giang,1989-07-06,1989,7,6,5.7476313556186085
Kien Giang,1989-07-07,1989,7,7,5.518924031725537
Kien Giang,1989-07-08,1989,7,8,6.574856148895214
Kien Giang,1989-07-09,1989,7,9,12.170598481244742
Kien Giang,1989-07-10,1989,7,10,34.98721524616414
Kien Giang,1989-07-11,1989,7,11,16.465811137610004
Kien Giang,1989-07-12,1989,7,12,13.75238168928365
Kien Giang,1989-07-13,1989,7,13,16.5758388561621
Kien Giang,1989-07-14,1989,7,14,1.5618189126744972
Kien Giang,1989-07-15,1989,7,15,10.748300012883336
Kien Giang,1989-07-16,1989,7,16,20.954761485019095
Kien Giang,1989-07-17,1989,7,17,13.691854146612666
Kien Giang,1989-07-18,1989,7,18,24.277762335138224
Kien Giang,1989-07-19,1989,7,19,18.736637672761805
Kien Giang,1989-07-20,1989,7,20,9.269842874673952
Kien Giang,1989-07-21,1989,7,21,7.920152032728731
Kien Giang,1989-07-22,1989,7,22,12.262604782044944
Kien Giang,1989-07-23,1989,7,23,4.758272705070182
Kien Giang,1989-07-24,1989,7,24,14.277399796811771
Kien Giang,1989-07-25,1989,7,25,7.110449846365194
Kien Giang,1989-07-26,1989,7,26,0.220507753429677
Kien Giang,1989-07-27,1989,7,27,5.826392992092141
Kien Giang,1989-07-28,1989,7,28,0.4440518605605006
Kien Giang,1989-07-29,1989,7,29,1.4231627871202734
Kien Giang,1989-07-30,1989,7,30,0.9650960056529576
Kien Giang,1989-07-31,1989,7,31,3.3555394155840808
Kien Giang,1989-08-01,1989,8,1,12.96777279819666
Kien Giang,1989-08-02,1989,8,2,13.077242470480412
Kien Giang,1989-08-03,1989,8,3,9.34238720063745
Kien Giang,1989-08-04,1989,8,4,2.5551960026051765
Kien Giang,1989-08-05,1989,8,5,0.4649689941986979
Kien Giang,1989-08-06,1989,8,6,4.849628393252237
Kien Giang,1989-08-07,1989,8,7,1.4885166223344015
Kien Giang,1989-08-08,1989,8,8,0.2154376210630074
Kien Giang,1989-08-09,1989,8,9,20.239734411327884
Kien Giang,1989-08-10,1989,8,10,22.889932122343648
Kien Giang,1989-08-11,1989,8,11,17.755156652929674
Kien Giang,1989-08-12,1989,8,12,1.3377288349185856
Kien Giang,1989-08-13,1989,8,13,0.0975701139868822
Kien Giang,1989-08-14,1989,8,14,1.1016418637987253
Kien Giang,1989-08-15,1989,8,15,9.34545801469677
Kien Giang,1989-08-16,1989,8,16,6.429345334830552
Kien Giang,1989-08-17,1989,8,17,15.036461298310618
Kien Giang,1989-08-18,1989,8,18,7.334124145205679
Kien Giang,1989-08-19,1989,8,19,9.726150762771152
Kien Giang,1989-08-20,1989,8,20,1.3228900488041402
Kien Giang,1989-08-21,1989,8,21,10.48505132483036
Kien Giang,1989-08-22,1989,8,22,16.490638629164206
Kien Giang,1989-08-23,1989,8,23,13.699560437229076
Kien Giang,1989-08-24,1989,8,24,5.563789625253455
Kien Giang,1989-08-25,1989,8,25,3.0798331661529152
Kien Giang,1989-08-26,1989,8,26,1.4759817921843568
Kien Giang,1989-08-27,1989,8,27,5.400403207509805
Kien Giang,1989-08-28,1989,8,28,6.406291533579974
Kien Giang,1989-08-29,1989,8,29,5.4488050543217925
Kien Giang,1989-08-30,1989,8,30,3.343803991213665
Kien Giang,1989-08-31,1989,8,31,25.986691092585787
Kien Giang,1989-09-01,1989,9,1,11.359294169188228
Kien Giang,1989-09-02,1989,9,2,9.618011222864007
Kien Giang,1989-09-03,1989,9,3,7.150164375476688
Kien Giang,1989-09-04,1989,9,4,0.0032373005756124
Kien Giang,1989-09-05,1989,9,5,0.1398503179997633
Kien Giang,1989-09-06,1989,9,6,23.400596664237018
Kien Giang,1989-09-07,1989,9,7,13.685019875803205
Kien Giang,1989-09-08,1989,9,8,0.0315435980685522
Kien Giang,1989-09-09,1989,9,9,4.712620328079968
Kien Giang,1989-09-10,1989,9,10,2.5044718975714413
Kien Giang,1989-09-11,1989,9,11,20.59996893754749
Kien Giang,1989-09-12,1989,9,12,20.59189848792168
Kien Giang,1989-09-13,1989,9,13,30.84548716099849
Kien Giang,1989-09-14,1989,9,14,10.267561868371413
Kien Giang,1989-09-15,1989,9,15,17.298165072568686
Kien Giang,1989-09-16,1989,9,16,5.36722735577275
Kien Giang,1989-09-17,1989,9,17,19.390713939095427
Kien Giang,1989-09-18,1989,9,18,8.801419567656584
Kien Giang,1989-09-19,1989,9,19,13.87209432239163
Kien Giang,1989-09-20,1989,9,20,6.043795587963776
Kien Giang,1989-09-21,1989,9,21,10.727061285556902
Kien Giang,1989-09-22,1989,9,22,5.103713182902598
Kien Giang,1989-09-23,1989,9,23,4.506861471433329
Kien Giang,1989-09-24,1989,9,24,3.8250807494014274
Kien Giang,1989-09-25,1989,9,25,4.280527490496757
Kien Giang,1989-09-26,1989,9,26,5.716860935546588
Kien Giang,1989-09-27,1989,9,27,14.695204952454718
Kien Giang,1989-09-28,1989,9,28,12.62191050575638
Kien Giang,1989-09-29,1989,9,29,9.598754854732109
Kien Giang,1989-09-30,1989,9,30,5.242064609567894
Kien Giang,1989-10-01,1989,10,1,7.191794282610369
Kien Giang,1989-10-02,1989,10,2,14.355998708048803
Kien Giang,1989-10-03,1989,10,3,14.17935752296454
Kien Giang,1989-10-04,1989,10,4,10.785664923095382
Kien Giang,1989-10-05,1989,10,5,9.056939119250789
Kien Giang,1989-10-06,1989,10,6,19.847924014547274
Kien Giang,1989-10-07,1989,10,7,6.976013218749403
Kien Giang,1989-10-08,1989,10,8,8.776113465348827
Kien Giang,1989-10-09,1989,10,9,4.382865020920406
Kien Giang,1989-10-10,1989,10,10,4.311325710346467
Kien Giang,1989-10-11,1989,10,11,21.32576106627755
Kien Giang,1989-10-12,1989,10,12,30.41394555805885
Kien Giang,1989-10-13,1989,10,13,35.81123712577152
Kien Giang,1989-10-14,1989,10,14,17.09198602672626
Kien Giang,1989-10-15,1989,10,15,0.1184239689497796
Kien Giang,1989-10-16,1989,10,16,2.3982126682129814
Kien Giang,1989-10-17,1989,10,17,35.34374327644457
Kien Giang,1989-10-18,1989,10,18,25.13461554641398
Kien Giang,1989-10-19,1989,10,19,10.016902885559984
Kien Giang,1989-10-20,1989,10,20,0.1821749592436364
Kien Giang,1989-10-21,1989,10,21,0.0225828024166996
Kien Giang,1989-10-22,1989,10,22,0.0
Kien Giang,1989-10-23,1989,10,23,0.1921860305260592
Kien Giang,1989-10-24,1989,10,24,0.4933415910906928
Kien Giang,1989-10-25,1989,10,25,8.287802045657223
Kien Giang,1989-10-26,1989,10,26,10.2438496708425
Kien Giang,1989-10-27,1989,10,27,8.26307098277939
Kien Giang,1989-10-28,1989,10,28,2.518381328505834
Kien Giang,1989-10-29,1989,10,29,3.855061372660523
Kien Giang,1989-10-30,1989,10,30,9.147533545632491
Kien Giang,1989-10-31,1989,10,31,10.944215732430251
Kien Giang,1989-11-01,1989,11,1,24.919869705878824
Kien Giang,1989-11-02,1989,11,2,11.31811184649531
Kien Giang,1989-11-03,1989,11,3,6.02597900577965
Kien Giang,1989-11-04,1989,11,4,2.223242636100844
Kien Giang,1989-11-05,1989,11,5,0.3571228975502012
Kien Giang,1989-11-06,1989,11,6,1.8072148054331625
Kien Giang,1989-11-07,1989,11,7,10.601545931067127
Kien Giang,1989-11-08,1989,11,8,10.800392479209174
Kien Giang,1989-11-09,1989,11,9,0.2599123479127259
Kien Giang,1989-11-10,1989,11,10,1.325900050077748
Kien Giang,1989-11-11,1989,11,11,8.807650595328807
Kien Giang,1989-11-12,1989,11,12,3.082873154294025
Kien Giang,1989-11-13,1989,11,13,2.3870382596750908
Kien Giang,1989-11-14,1989,11,14,1.227924231351457
Kien Giang,1989-11-15,1989,11,15,0.0
Kien Giang,1989-11-16,1989,11,16,1.1182140770503337
Kien Giang,1989-11-17,1989,11,17,0.1996089469924259
Kien Giang,1989-11-18,1989,11,18,4.313573648042837
Kien Giang,1989-11-19,1989,11,19,0.0
Kien Giang,1989-11-20,1989,11,20,0.8688676146335368
Kien Giang,1989-11-21,1989,11,21,0.0
Kien Giang,1989-11-22,1989,11,22,0.0
Kien Giang,1989-11-23,1989,11,23,0.4626399702678234
Kien Giang,1989-11-24,1989,11,24,0.0
Kien Giang,1989-11-25,1989,11,25,0.0
Kien Giang,1989-11-26,1989,11,26,0.0
Kien Giang,1989-11-27,1989,11,27,3.635742368647225
Kien Giang,1989-11-28,1989,11,28,3.309103008201659
Kien Giang,1989-11-29,1989,11,29,0.0
Kien Giang,1989-11-30,1989,11,30,0.0
Kien Giang,1989-12-01,1989,12,1,0.0568188452156533
Kien Giang,1989-12-02,1989,12,2,0.0
Kien Giang,1989-12-03,1989,12,3,0.0
Kien Giang,1989-12-04,1989,12,4,0.0
Kien Giang,1989-12-05,1989,12,5,0.0
Kien Giang,1989-12-06,1989,12,6,0.0
Kien Giang,1989-12-07,1989,12,7,0.0
Kien Giang,1989-12-08,1989,12,8,0.0115155517516227
Kien Giang,1989-12-09,1989,12,9,0.0
Kien Giang,1989-12-10,1989,12,10,0.0
Kien Giang,1989-12-11,1989,12,11,1.3157516336714636
Kien Giang,1989-12-12,1989,12,12,0.0115682464424507
Kien Giang,1989-12-13,1989,12,13,0.0
Kien Giang,1989-12-14,1989,12,14,0.0
Kien Giang,1989-12-15,1989,12,15,0.0
Kien Giang,1989-12-16,1989,12,16,1.260764918509141
Kien Giang,1989-12-17,1989,12,17,0.0628845829729362
Kien Giang,1989-12-18,1989,12,18,0.0
Kien Giang,1989-12-19,1989,12,19,0.0
Kien Giang,1989-12-20,1989,12,20,0.0
Kien Giang,1989-12-21,1989,12,21,0.0
Kien Giang,1989-12-22,1989,12,22,1.9972282352940869
Kien Giang,1989-12-23,1989,12,23,2.328823834075725
Kien Giang,1989-12-24,1989,12,24,0.8282124731855978
Kien Giang,1989-12-25,1989,12,25,0.0
Kien Giang,1989-12-26,1989,12,26,0.0
Kien Giang,1989-12-27,1989,12,27,0.0
Kien Giang,1989-12-28,1989,12,28,0.0
Kien Giang,1989-12-29,1989,12,29,0.0
Kien Giang,1989-12-30,1989,12,30,3.040100496823684
Kien Giang,1989-12-31,1989,12,31,0.0960192336377736
Kien Giang,1990-01-01,1990,1,1,0.0
Kien Giang,1990-01-02,1990,1,2,0.0
Kien Giang,1990-01-03,1990,1,3,0.0
Kien Giang,1990-01-04,1990,1,4,0.0
Kien Giang,1990-01-05,1990,1,5,0.0
Kien Giang,1990-01-06,1990,1,6,0.18250007523045
Kien Giang,1990-01-07,1990,1,7,0.0
Kien Giang,1990-01-08,1990,1,8,1.1252646122913692
Kien Giang,1990-01-09,1990,1,9,3.984070773645705
Kien Giang,1990-01-10,1990,1,10,0.0
Kien Giang,1990-01-11,1990,1,11,0.8543400423683493
Kien Giang,1990-01-12,1990,1,12,0.0028734826275262
Kien Giang,1990-01-13,1990,1,13,0.0
Kien Giang,1990-01-14,1990,1,14,7.40821913809111e-05
Kien Giang,1990-01-15,1990,1,15,0.0255086868031482
Kien Giang,1990-01-16,1990,1,16,0.6514176622363623
Kien Giang,1990-01-17,1990,1,17,0.1906637764250646
Kien Giang,1990-01-18,1990,1,18,0.0
Kien Giang,1990-01-19,1990,1,19,0.0
Kien Giang,1990-01-20,1990,1,20,5.34153230234332
Kien Giang,1990-01-21,1990,1,21,0.0
Kien Giang,1990-01-22,1990,1,22,0.0
Kien Giang,1990-01-23,1990,1,23,0.0
Kien Giang,1990-01-24,1990,1,24,0.0
Kien Giang,1990-01-25,1990,1,25,0.0
Kien Giang,1990-01-26,1990,1,26,0.0
Kien Giang,1990-01-27,1990,1,27,0.0
Kien Giang,1990-01-28,1990,1,28,0.3810410270840366
Kien Giang,1990-01-29,1990,1,29,0.0
Kien Giang,1990-01-30,1990,1,30,0.0
Kien Giang,1990-01-31,1990,1,31,0.0
Kien Giang,1990-02-01,1990,2,1,0.0177636291470545
Kien Giang,1990-02-02,1990,2,2,0.0
Kien Giang,1990-02-03,1990,2,3,0.5840506575401543
Kien Giang,1990-02-04,1990,2,4,0.0113078640638231
Kien Giang,1990-02-05,1990,2,5,0.0
Kien Giang,1990-02-06,1990,2,6,0.0030598016760014
Kien Giang,1990-02-07,1990,2,7,0.0
Kien Giang,1990-02-08,1990,2,8,0.0
Kien Giang,1990-02-09,1990,2,9,0.0053658717785581
Kien Giang,1990-02-10,1990,2,10,0.0
Kien Giang,1990-02-11,1990,2,11,0.0
Kien Giang,1990-02-12,1990,2,12,0.0
Kien Giang,1990-02-13,1990,2,13,0.0
Kien Giang,1990-02-14,1990,2,14,0.0
Kien Giang,1990-02-15,1990,2,15,0.0
Kien Giang,1990-02-16,1990,2,16,0.0
Kien Giang,1990-02-17,1990,2,17,0.0
Kien Giang,1990-02-18,1990,2,18,0.0
Kien Giang,1990-02-19,1990,2,19,0.0
Kien Giang,1990-02-20,1990,2,20,0.2777451803047534
Kien Giang,1990-02-21,1990,2,21,0.0
Kien Giang,1990-02-22,1990,2,22,0.0
Kien Giang,1990-02-23,1990,2,23,0.0
Kien Giang,1990-02-24,1990,2,24,0.0
Kien Giang,1990-02-25,1990,2,25,1.103738894143978
Kien Giang,1990-02-26,1990,2,26,0.3928006248419403
Kien Giang,1990-02-27,1990,2,27,0.0
Kien Giang,1990-02-28,1990,2,28,0.0010589270175898
Kien Giang,1990-03-01,1990,3,1,0.0
Kien Giang,1990-03-02,1990,3,2,0.0
Kien Giang,1990-03-03,1990,3,3,0.0
Kien Giang,1990-03-04,1990,3,4,1.9853390346873887
Kien Giang,1990-03-05,1990,3,5,0.0
Kien Giang,1990-03-06,1990,3,6,0.000728724103377419
Kien Giang,1990-03-07,1990,3,7,0.0
Kien Giang,1990-03-08,1990,3,8,5.261487435477445
Kien Giang,1990-03-09,1990,3,9,0.0105363039701655
Kien Giang,1990-03-10,1990,3,10,0.2403340407765529
Kien Giang,1990-03-11,1990,3,11,2.4820012473918847
